SQNR=5040;DATE=21-06-29;TIME=01:24:00;STAT=202222;TMPA=20;TMPP=203;TMPB=23;TMPC=26;RHUA=75;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-10;PIRH=0;
SQNR=5100;DATE=21-06-29;TIME=01:25:00;STAT=202222;TMPA=20;TMPP=203;TMPB=24;TMPC=26;RHUA=76;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-10;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=5106;DATE=21-06-29;TIME=01:25:11;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=5160;DATE=21-06-29;TIME=01:26:00;STAT=202222;TMPA=20;TMPP=203;TMPB=25;TMPC=26;RHUA=76;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=5220;DATE=21-06-29;TIME=01:27:00;STAT=202212;TMPA=20;TMPP=202;TMPB=22;TMPC=26;RHUA=76;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=5280;DATE=21-06-29;TIME=01:28:00;STAT=202212;TMPA=20;TMPP=203;TMPB=20;TMPC=26;RHUA=76;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=5340;DATE=21-06-29;TIME=01:29:00;STAT=202212;TMPA=20;TMPP=203;TMPB=19;TMPC=26;RHUA=76;DWPA=15;PTYP=3;PNAM= MS-40;PIRA=-1;PIRP=-9;PIRM=-1;PIRL=-9;PIRH=1;
SQNR=5400;DATE=21-06-29;TIME=01:30:00;STAT=202212;TMPA=20;TMPP=202;TMPB=19;TMPC=26;RHUA=76;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-9;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=5408;DATE=21-06-29;TIME=01:30:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=5460;DATE=21-06-29;TIME=01:31:00;STAT=202212;TMPA=20;TMPP=202;TMPB=19;TMPC=26;RHUA=76;DWPA=15;PTYP=3;PNAM=NotCon;PIRA=9999;PIRP=9999;PIRM=9999;PIRL=9999;PIRH=9999;
SQNR=5520;DATE=21-06-29;TIME=01:32:00;STAT=202212;TMPA=20;TMPP=202;TMPB=19;TMPC=25;RHUA=76;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-17;PIRM=-9;PIRL=-10;PIRH=1;
SQNR=5581;DATE=21-06-29;TIME=01:33:00;STAT=202212;TMPA=20;TMPP=203;TMPB=19;TMPC=25;RHUA=75;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-9;PIRH=1;
SQNR=5641;DATE=21-06-29;TIME=01:34:00;STAT=202212;TMPA=20;TMPP=203;TMPB=18;TMPC=25;RHUA=75;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=5700;DATE=21-06-29;TIME=01:35:00;STAT=202212;TMPA=20;TMPP=202;TMPB=18;TMPC=25;RHUA=76;DWPA=15;PTYP=3;PNAM= MS-40;PIRA=25412064;PIRP=-8;PIRM=0;PIRL=-9;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=5708;DATE=21-06-29;TIME=01:35:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=5760;DATE=21-06-29;TIME=01:36:00;STAT=202212;TMPA=20;TMPP=202;TMPB=18;TMPC=24;RHUA=76;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=5820;DATE=21-06-29;TIME=01:37:00;STAT=202212;TMPA=20;TMPP=202;TMPB=18;TMPC=24;RHUA=76;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=5880;DATE=21-06-29;TIME=01:38:00;STAT=202212;TMPA=20;TMPP=203;TMPB=18;TMPC=24;RHUA=75;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-7;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=5941;DATE=21-06-29;TIME=01:39:00;STAT=202212;TMPA=20;TMPP=204;TMPB=18;TMPC=24;RHUA=75;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-9;PIRH=1;
SQNR=6001;DATE=21-06-29;TIME=01:40:00;STAT=202212;TMPA=20;TMPP=205;TMPB=18;TMPC=24;RHUA=74;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-9;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=6007;DATE=21-06-29;TIME=01:40:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=6061;DATE=21-06-29;TIME=01:41:00;STAT=202212;TMPA=20;TMPP=206;TMPB=18;TMPC=24;RHUA=73;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=0;PIRL=-8;PIRH=1;
SQNR=6121;DATE=21-06-29;TIME=01:42:00;STAT=202212;TMPA=20;TMPP=207;TMPB=18;TMPC=23;RHUA=73;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-7;PIRM=-7;PIRL=-8;PIRH=0;
SQNR=6180;DATE=21-06-29;TIME=01:43:00;STAT=202212;TMPA=20;TMPP=206;TMPB=18;TMPC=23;RHUA=72;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-7;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=6241;DATE=21-06-29;TIME=01:44:00;STAT=202212;TMPA=20;TMPP=205;TMPB=18;TMPC=23;RHUA=74;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-396996;PIRH=1;
SQNR=6301;DATE=21-06-29;TIME=01:45:00;STAT=202212;TMPA=20;TMPP=204;TMPB=18;TMPC=23;RHUA=74;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-8;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=6308;DATE=21-06-29;TIME=01:45:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=6361;DATE=21-06-29;TIME=01:46:00;STAT=202212;TMPA=20;TMPP=203;TMPB=18;TMPC=23;RHUA=74;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-387;PIRH=0;
SQNR=6421;DATE=21-06-29;TIME=01:47:00;STAT=202212;TMPA=20;TMPP=203;TMPB=18;TMPC=23;RHUA=74;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-8;PIRM=-10;PIRL=-10;PIRH=1;
SQNR=6481;DATE=21-06-29;TIME=01:48:00;STAT=202212;TMPA=20;TMPP=203;TMPB=18;TMPC=23;RHUA=74;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-8;PIRM=0;PIRL=-1551;PIRH=1;
SQNR=6540;DATE=21-06-29;TIME=01:49:00;STAT=202212;TMPA=20;TMPP=203;TMPB=18;TMPC=23;RHUA=74;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-10;PIRH=0;
SQNR=6601;DATE=21-06-29;TIME=01:50:00;STAT=202212;TMPA=20;TMPP=204;TMPB=18;TMPC=23;RHUA=74;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-835;PIRM=-8;PIRL=-24816;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=6608;DATE=21-06-29;TIME=01:50:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=6661;DATE=21-06-29;TIME=01:51:00;STAT=202212;TMPA=20;TMPP=204;TMPB=18;TMPC=23;RHUA=74;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=1;
SQNR=6721;DATE=21-06-29;TIME=01:52:00;STAT=202212;TMPA=20;TMPP=204;TMPB=18;TMPC=23;RHUA=74;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=6781;DATE=21-06-29;TIME=01:53:00;STAT=202212;TMPA=20;TMPP=206;TMPB=18;TMPC=23;RHUA=74;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=818;PIRM=246;PIRL=-9;PIRH=24814;
SQNR=6841;DATE=21-06-29;TIME=01:54:00;STAT=202212;TMPA=20;TMPP=207;TMPB=18;TMPC=23;RHUA=73;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-9;PIRH=0;
SQNR=6900;DATE=21-06-29;TIME=01:55:00;STAT=202212;TMPA=20;TMPP=208;TMPB=18;TMPC=23;RHUA=73;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=1;
C-----;?
V-----; SWVNR=2001253;SQNDL=6908;DATE=21-06-29;TIME=01:55:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=6960;DATE=21-06-29;TIME=01:56:00;STAT=202212;TMPA=20;TMPP=208;TMPB=18;TMPC=23;RHUA=73;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-7;PIRM=-9;PIRL=-9;PIRH=1;
SQNR=7020;DATE=21-06-29;TIME=01:57:00;STAT=202212;TMPA=20;TMPP=208;TMPB=18;TMPC=22;RHUA=73;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-3316;PIRM=-9;PIRL=-99266;PIRH=1;
SQNR=7080;DATE=21-06-29;TIME=01:58:00;STAT=202212;TMPA=20;TMPP=208;TMPB=18;TMPC=23;RHUA=73;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=0;PIRL=-9;PIRH=1;
SQNR=7141;DATE=21-06-29;TIME=01:59:00;STAT=202212;TMPA=20;TMPP=208;TMPB=18;TMPC=23;RHUA=73;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=7201;DATE=21-06-29;TIME=02:00:00;STAT=202212;TMPA=20;TMPP=209;TMPB=18;TMPC=23;RHUA=73;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=7207;DATE=21-06-29;TIME=02:00:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P1001
V-----; SWVNR=2001253;SQNDL=7212;DATE=21-06-29;TIME=02:00:17;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=7260;DATE=21-06-29;TIME=02:01:00;STAT=200212;TMPA=20;TMPP=209;TMPB=18;TMPC=23;RHUA=72;DWPA=15;
SQNR=7320;DATE=21-06-29;TIME=02:02:00;STAT=200212;TMPA=20;TMPP=208;TMPB=18;TMPC=23;RHUA=72;DWPA=15;
SQNR=7380;DATE=21-06-29;TIME=02:03:00;STAT=200212;TMPA=20;TMPP=208;TMPB=18;TMPC=23;RHUA=72;DWPA=15;
SQNR=7440;DATE=21-06-29;TIME=02:04:00;STAT=200212;TMPA=20;TMPP=207;TMPB=18;TMPC=23;RHUA=73;DWPA=15;
SQNR=7500;DATE=21-06-29;TIME=02:05:00;STAT=200212;TMPA=20;TMPP=207;TMPB=18;TMPC=23;RHUA=73;DWPA=15;
C-----;?
V-----; SWVNR=2001253;SQNDL=7507;DATE=21-06-29;TIME=02:05:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=7560;DATE=21-06-29;TIME=02:06:00;STAT=200212;TMPA=20;TMPP=207;TMPB=18;TMPC=23;RHUA=73;DWPA=15;
SQNR=7620;DATE=21-06-29;TIME=02:07:00;STAT=200212;TMPA=20;TMPP=207;TMPB=18;TMPC=23;RHUA=73;DWPA=15;
SQNR=7680;DATE=21-06-29;TIME=02:08:00;STAT=200212;TMPA=20;TMPP=207;TMPB=18;TMPC=23;RHUA=73;DWPA=15;
SQNR=7740;DATE=21-06-29;TIME=02:09:00;STAT=200212;TMPA=20;TMPP=207;TMPB=18;TMPC=23;RHUA=73;DWPA=15;
SQNR=7800;DATE=21-06-29;TIME=02:10:00;STAT=200212;TMPA=20;TMPP=208;TMPB=18;TMPC=23;RHUA=73;DWPA=15;
C-----;?
V-----; SWVNR=2001253;SQNDL=7807;DATE=21-06-29;TIME=02:10:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P013
V-----; SWVNR=2001253;SQNDL=7813;DATE=21-06-29;TIME=02:10:17;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=7860;DATE=21-06-29;TIME=02:11:00;STAT=202212;TMPA=20;TMPP=208;TMPB=18;TMPC=23;RHUA=73;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=1;
SQNR=7920;DATE=21-06-29;TIME=02:12:00;STAT=202212;TMPA=20;TMPP=208;TMPB=18;TMPC=23;RHUA=73;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=7980;DATE=21-06-29;TIME=02:13:00;STAT=202212;TMPA=20;TMPP=208;TMPB=18;TMPC=23;RHUA=73;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-8;PIRM=-10;PIRL=-10;PIRH=6324374;
SQNR=8040;DATE=21-06-29;TIME=02:14:00;STAT=202212;TMPA=20;TMPP=208;TMPB=18;TMPC=23;RHUA=73;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=8100;DATE=21-06-29;TIME=02:15:00;STAT=202212;TMPA=20;TMPP=207;TMPB=18;TMPC=23;RHUA=73;DWPA=15;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=1;
C-----;?
V-----; SWVNR=2001253;SQNDL=8106;DATE=21-06-29;TIME=02:15:11;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=8160;DATE=21-06-29;TIME=02:16:00;STAT=209222;TMPA=20;TMPP=207;TMPB=20;TMPC=23;RHUA=74;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-10;PIRM=54;PIRL=-10;PIRH=96;
SQNR=8220;DATE=21-06-29;TIME=02:17:00;STAT=202222;TMPA=20;TMPP=206;TMPB=23;TMPC=23;RHUA=75;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=0;PIRL=-10;PIRH=1;
SQNR=8280;DATE=21-06-29;TIME=02:18:00;STAT=202222;TMPA=20;TMPP=205;TMPB=24;TMPC=23;RHUA=76;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=96;
SQNR=8340;DATE=21-06-29;TIME=02:19:00;STAT=202222;TMPA=20;TMPP=204;TMPB=24;TMPC=23;RHUA=76;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=8400;DATE=21-06-29;TIME=02:20:00;STAT=202222;TMPA=20;TMPP=203;TMPB=25;TMPC=24;RHUA=77;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=819;PIRM=-9;PIRL=-9;PIRH=24821;
C-----;?
V-----; SWVNR=2001253;SQNDL=8406;DATE=21-06-29;TIME=02:20:11;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=8460;DATE=21-06-29;TIME=02:21:00;STAT=202222;TMPA=20;TMPP=202;TMPB=25;TMPC=24;RHUA=78;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=1;
SQNR=8520;DATE=21-06-29;TIME=02:22:00;STAT=202222;TMPA=20;TMPP=202;TMPB=25;TMPC=24;RHUA=78;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-10;PIRH=1;
SQNR=8580;DATE=21-06-29;TIME=02:23:00;STAT=202222;TMPA=20;TMPP=202;TMPB=25;TMPC=25;RHUA=78;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=8640;DATE=21-06-29;TIME=02:24:00;STAT=202222;TMPA=20;TMPP=201;TMPB=25;TMPC=25;RHUA=79;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=8700;DATE=21-06-29;TIME=02:25:00;STAT=202222;TMPA=20;TMPP=201;TMPB=25;TMPC=25;RHUA=79;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-9;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=8706;DATE=21-06-29;TIME=02:25:11;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=8760;DATE=21-06-29;TIME=02:26:00;STAT=202222;TMPA=20;TMPP=201;TMPB=25;TMPC=25;RHUA=79;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=8820;DATE=21-06-29;TIME=02:27:00;STAT=202222;TMPA=20;TMPP=200;TMPB=25;TMPC=26;RHUA=80;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=8880;DATE=21-06-29;TIME=02:28:00;STAT=202222;TMPA=19;TMPP=199;TMPB=26;TMPC=26;RHUA=80;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=8940;DATE=21-06-29;TIME=02:29:00;STAT=202222;TMPA=20;TMPP=200;TMPB=25;TMPC=26;RHUA=80;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=9000;DATE=21-06-29;TIME=02:30:00;STAT=202222;TMPA=19;TMPP=199;TMPB=25;TMPC=26;RHUA=80;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=9006;DATE=21-06-29;TIME=02:30:11;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=9060;DATE=21-06-29;TIME=02:31:00;STAT=202222;TMPA=19;TMPP=199;TMPB=25;TMPC=26;RHUA=80;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=9120;DATE=21-06-29;TIME=02:32:00;STAT=202222;TMPA=19;TMPP=199;TMPB=26;TMPC=26;RHUA=80;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=9180;DATE=21-06-29;TIME=02:33:00;STAT=202222;TMPA=19;TMPP=199;TMPB=26;TMPC=27;RHUA=80;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-10;PIRH=0;
SQNR=9240;DATE=21-06-29;TIME=02:34:00;STAT=202222;TMPA=19;TMPP=198;TMPB=26;TMPC=27;RHUA=80;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=9300;DATE=21-06-29;TIME=02:35:00;STAT=202222;TMPA=19;TMPP=198;TMPB=26;TMPC=27;RHUA=81;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=9306;DATE=21-06-29;TIME=02:35:11;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=9360;DATE=21-06-29;TIME=02:36:00;STAT=202222;TMPA=19;TMPP=198;TMPB=26;TMPC=27;RHUA=80;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-10;PIRH=0;
SQNR=9420;DATE=21-06-29;TIME=02:37:00;STAT=202222;TMPA=19;TMPP=198;TMPB=26;TMPC=27;RHUA=80;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=9480;DATE=21-06-29;TIME=02:38:00;STAT=202222;TMPA=19;TMPP=198;TMPB=26;TMPC=27;RHUA=80;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-10;PIRH=0;
SQNR=9540;DATE=21-06-29;TIME=02:39:00;STAT=202222;TMPA=19;TMPP=198;TMPB=26;TMPC=27;RHUA=80;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=9600;DATE=21-06-29;TIME=02:40:00;STAT=202222;TMPA=19;TMPP=199;TMPB=26;TMPC=27;RHUA=80;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-9;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=9606;DATE=21-06-29;TIME=02:40:11;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=9660;DATE=21-06-29;TIME=02:41:00;STAT=202222;TMPA=19;TMPP=199;TMPB=26;TMPC=27;RHUA=80;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=9720;DATE=21-06-29;TIME=02:42:00;STAT=202222;TMPA=19;TMPP=199;TMPB=26;TMPC=27;RHUA=80;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=9780;DATE=21-06-29;TIME=02:43:00;STAT=202222;TMPA=20;TMPP=201;TMPB=26;TMPC=27;RHUA=79;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=9840;DATE=21-06-29;TIME=02:44:00;STAT=202222;TMPA=20;TMPP=201;TMPB=26;TMPC=27;RHUA=79;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=9900;DATE=21-06-29;TIME=02:45:00;STAT=202222;TMPA=20;TMPP=200;TMPB=26;TMPC=27;RHUA=80;DWPA=16;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
C-----;?
