SQNR=5040;DATE=21-06-27;TIME=01:24:00;STAT=202212;TMPA=19;TMPP=197;TMPB=18;TMPC=22;RHUA=54;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=1;
SQNR=5100;DATE=21-06-27;TIME=01:25:00;STAT=202212;TMPA=19;TMPP=196;TMPB=18;TMPC=22;RHUA=54;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=5104;DATE=21-06-27;TIME=01:25:09;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=5160;DATE=21-06-27;TIME=01:26:00;STAT=202212;TMPA=19;TMPP=196;TMPB=18;TMPC=22;RHUA=54;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-3388502;PIRM=7;PIRL=-101654808;PIRH=387;
SQNR=5220;DATE=21-06-27;TIME=01:27:00;STAT=202212;TMPA=19;TMPP=196;TMPB=17;TMPC=22;RHUA=54;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-7;PIRM=-9;PIRL=-1588059;PIRH=24;
SQNR=5280;DATE=21-06-27;TIME=01:28:00;STAT=202212;TMPA=19;TMPP=196;TMPB=17;TMPC=22;RHUA=54;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-7;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=5340;DATE=21-06-27;TIME=01:29:00;STAT=202212;TMPA=19;TMPP=196;TMPB=17;TMPC=22;RHUA=54;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-9;PIRH=0;
SQNR=5400;DATE=21-06-27;TIME=01:30:00;STAT=202212;TMPA=19;TMPP=196;TMPB=18;TMPC=22;RHUA=54;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-9;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=5404;DATE=21-06-27;TIME=01:30:09;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=5460;DATE=21-06-27;TIME=01:31:00;STAT=202212;TMPA=19;TMPP=196;TMPB=17;TMPC=22;RHUA=54;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=0;PIRL=-9;PIRH=1;
SQNR=5520;DATE=21-06-27;TIME=01:32:00;STAT=202212;TMPA=19;TMPP=195;TMPB=17;TMPC=22;RHUA=54;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-21;PIRM=-9;PIRL=-387;PIRH=0;
SQNR=5580;DATE=21-06-27;TIME=01:33:00;STAT=202212;TMPA=19;TMPP=195;TMPB=17;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-24;PIRH=1;
SQNR=5640;DATE=21-06-27;TIME=01:34:00;STAT=202212;TMPA=19;TMPP=195;TMPB=17;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=5700;DATE=21-06-27;TIME=01:35:00;STAT=202212;TMPA=19;TMPP=196;TMPB=17;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-7;PIRM=-9;PIRL=-9;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=5705;DATE=21-06-27;TIME=01:35:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=5760;DATE=21-06-27;TIME=01:36:00;STAT=202212;TMPA=19;TMPP=196;TMPB=17;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=3387619;PIRM=-8;PIRL=-9;PIRH=101628824;
SQNR=5820;DATE=21-06-27;TIME=01:37:00;STAT=202212;TMPA=19;TMPP=196;TMPB=17;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=5880;DATE=21-06-27;TIME=01:38:00;STAT=202212;TMPA=19;TMPP=195;TMPB=17;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-214;PIRM=-9;PIRL=-6203;PIRH=1;
SQNR=5940;DATE=21-06-27;TIME=01:39:00;STAT=202212;TMPA=19;TMPP=195;TMPB=17;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-9;PIRH=0;
SQNR=6000;DATE=21-06-27;TIME=01:40:00;STAT=202212;TMPA=19;TMPP=195;TMPB=17;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=6005;DATE=21-06-27;TIME=01:40:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=6060;DATE=21-06-27;TIME=01:41:00;STAT=202212;TMPA=19;TMPP=194;TMPB=17;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=6120;DATE=21-06-27;TIME=01:42:00;STAT=202212;TMPA=19;TMPP=195;TMPB=17;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-7;PIRM=-7;PIRL=-8;PIRH=0;
SQNR=6180;DATE=21-06-27;TIME=01:43:00;STAT=202212;TMPA=19;TMPP=196;TMPB=17;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-6;PIRM=-7;PIRL=-7;PIRH=1;
SQNR=6240;DATE=21-06-27;TIME=01:44:00;STAT=202212;TMPA=19;TMPP=196;TMPB=17;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-6;PIRM=-7;PIRL=-7;PIRH=1;
SQNR=6300;DATE=21-06-27;TIME=01:45:00;STAT=202212;TMPA=19;TMPP=196;TMPB=17;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-52913;PIRM=-8;PIRL=-1587194;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=6305;DATE=21-06-27;TIME=01:45:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=6360;DATE=21-06-27;TIME=01:46:00;STAT=202212;TMPA=19;TMPP=196;TMPB=17;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-8;PIRM=-7;PIRL=-8;PIRH=0;
SQNR=6420;DATE=21-06-27;TIME=01:47:00;STAT=202212;TMPA=19;TMPP=196;TMPB=17;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-6;PIRM=-7;PIRL=-7;PIRH=0;
SQNR=6480;DATE=21-06-27;TIME=01:48:00;STAT=202212;TMPA=19;TMPP=197;TMPB=18;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-6;PIRM=0;PIRL=-7;PIRH=1;
SQNR=6540;DATE=21-06-27;TIME=01:49:00;STAT=202212;TMPA=19;TMPP=197;TMPB=18;TMPC=22;RHUA=54;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-6;PIRM=-7;PIRL=-7;PIRH=1;
SQNR=6600;DATE=21-06-27;TIME=01:50:00;STAT=202212;TMPA=19;TMPP=198;TMPB=18;TMPC=22;RHUA=54;DWPA=10;PTYP=3;PNAM= MS-40;PIRA=0;PIRP=-6;PIRM=0;PIRL=-7;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=6605;DATE=21-06-27;TIME=01:50:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=6660;DATE=21-06-27;TIME=01:51:00;STAT=202212;TMPA=19;TMPP=198;TMPB=18;TMPC=22;RHUA=54;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-5;PIRM=-7;PIRL=-7;PIRH=1;
SQNR=6720;DATE=21-06-27;TIME=01:52:00;STAT=202212;TMPA=19;TMPP=198;TMPB=18;TMPC=22;RHUA=54;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-9;PIRM=-7;PIRL=-96;PIRH=0;
SQNR=6780;DATE=21-06-27;TIME=01:53:00;STAT=202212;TMPA=19;TMPP=198;TMPB=18;TMPC=22;RHUA=54;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-6;PIRM=-7;PIRL=-7;PIRH=1;
SQNR=6840;DATE=21-06-27;TIME=01:54:00;STAT=202212;TMPA=19;TMPP=199;TMPB=18;TMPC=22;RHUA=54;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-6;PIRM=-7;PIRL=-7;PIRH=1;
SQNR=6900;DATE=21-06-27;TIME=01:55:00;STAT=202212;TMPA=19;TMPP=198;TMPB=18;TMPC=22;RHUA=54;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=1;
C-----;?
V-----; SWVNR=2001253;SQNDL=6904;DATE=21-06-27;TIME=01:55:09;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=6960;DATE=21-06-27;TIME=01:56:00;STAT=202212;TMPA=19;TMPP=198;TMPB=18;TMPC=22;RHUA=54;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=7020;DATE=21-06-27;TIME=01:57:00;STAT=202212;TMPA=19;TMPP=198;TMPB=18;TMPC=22;RHUA=54;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=85;PIRL=-8;PIRH=96;
SQNR=7080;DATE=21-06-27;TIME=01:58:00;STAT=202212;TMPA=19;TMPP=197;TMPB=18;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-4;PIRM=-8;PIRL=-96;PIRH=1;
SQNR=7140;DATE=21-06-27;TIME=01:59:00;STAT=202212;TMPA=19;TMPP=197;TMPB=18;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=7200;DATE=21-06-27;TIME=02:00:00;STAT=202212;TMPA=19;TMPP=196;TMPB=18;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=0;PIRL=-9;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=7204;DATE=21-06-27;TIME=02:00:09;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P1001
V-----; SWVNR=2001253;SQNDL=7209;DATE=21-06-27;TIME=02:00:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=7260;DATE=21-06-27;TIME=02:01:00;STAT=200212;TMPA=19;TMPP=196;TMPB=17;TMPC=22;RHUA=55;DWPA=10;
SQNR=7320;DATE=21-06-27;TIME=02:02:00;STAT=200212;TMPA=19;TMPP=196;TMPB=18;TMPC=22;RHUA=55;DWPA=10;
SQNR=7380;DATE=21-06-27;TIME=02:03:00;STAT=200212;TMPA=19;TMPP=196;TMPB=18;TMPC=22;RHUA=55;DWPA=10;
SQNR=7440;DATE=21-06-27;TIME=02:04:00;STAT=200212;TMPA=19;TMPP=196;TMPB=18;TMPC=22;RHUA=55;DWPA=10;
SQNR=7500;DATE=21-06-27;TIME=02:05:00;STAT=200212;TMPA=19;TMPP=195;TMPB=18;TMPC=22;RHUA=55;DWPA=10;
C-----;?
V-----; SWVNR=2001253;SQNDL=7505;DATE=21-06-27;TIME=02:05:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=7560;DATE=21-06-27;TIME=02:06:00;STAT=200212;TMPA=19;TMPP=195;TMPB=18;TMPC=22;RHUA=55;DWPA=10;
SQNR=7620;DATE=21-06-27;TIME=02:07:00;STAT=200212;TMPA=19;TMPP=195;TMPB=18;TMPC=22;RHUA=55;DWPA=10;
SQNR=7680;DATE=21-06-27;TIME=02:08:00;STAT=200212;TMPA=19;TMPP=196;TMPB=18;TMPC=22;RHUA=55;DWPA=10;
SQNR=7740;DATE=21-06-27;TIME=02:09:00;STAT=200212;TMPA=19;TMPP=196;TMPB=18;TMPC=22;RHUA=55;DWPA=10;
SQNR=7800;DATE=21-06-27;TIME=02:10:00;STAT=200212;TMPA=19;TMPP=196;TMPB=18;TMPC=22;RHUA=55;DWPA=10;
C-----;?
V-----; SWVNR=2001253;SQNDL=7805;DATE=21-06-27;TIME=02:10:10;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P013
V-----; SWVNR=2001253;SQNDL=7810;DATE=21-06-27;TIME=02:10:15;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=7860;DATE=21-06-27;TIME=02:11:00;STAT=202212;TMPA=19;TMPP=196;TMPB=18;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=7920;DATE=21-06-27;TIME=02:12:00;STAT=202212;TMPA=19;TMPP=196;TMPB=18;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=1;
SQNR=7980;DATE=21-06-27;TIME=02:13:00;STAT=202212;TMPA=19;TMPP=195;TMPB=18;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-99268;PIRH=1;
SQNR=8040;DATE=21-06-27;TIME=02:14:00;STAT=202212;TMPA=19;TMPP=196;TMPB=18;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-9;PIRH=25406050;
SQNR=8100;DATE=21-06-27;TIME=02:15:00;STAT=209212;TMPA=19;TMPP=196;TMPB=18;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=222;PIRL=-8;PIRH=387;
C-----;?
V-----; SWVNR=2001253;SQNDL=8104;DATE=21-06-27;TIME=02:15:09;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=8160;DATE=21-06-27;TIME=02:16:00;STAT=202212;TMPA=19;TMPP=197;TMPB=18;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-3386657;PIRM=-8;PIRL=-101599496;PIRH=0;
SQNR=8220;DATE=21-06-27;TIME=02:17:00;STAT=202212;TMPA=19;TMPP=198;TMPB=18;TMPC=22;RHUA=54;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=8280;DATE=21-06-27;TIME=02:18:00;STAT=202212;TMPA=19;TMPP=198;TMPB=18;TMPC=22;RHUA=54;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=8340;DATE=21-06-27;TIME=02:19:00;STAT=202212;TMPA=19;TMPP=197;TMPB=18;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-9;PIRH=0;
SQNR=8400;DATE=21-06-27;TIME=02:20:00;STAT=202212;TMPA=19;TMPP=197;TMPB=18;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=44;PIRM=-8;PIRL=-99239;PIRH=1550;
C-----;?
V-----; SWVNR=2001253;SQNDL=8404;DATE=21-06-27;TIME=02:20:09;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=8460;DATE=21-06-27;TIME=02:21:00;STAT=202212;TMPA=19;TMPP=196;TMPB=18;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-8;PIRH=1;
SQNR=8520;DATE=21-06-27;TIME=02:22:00;STAT=202212;TMPA=19;TMPP=197;TMPB=18;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=1;
SQNR=8580;DATE=21-06-27;TIME=02:23:00;STAT=202212;TMPA=19;TMPP=196;TMPB=18;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=8640;DATE=21-06-27;TIME=02:24:00;STAT=202212;TMPA=19;TMPP=197;TMPB=18;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=8700;DATE=21-06-27;TIME=02:25:00;STAT=202212;TMPA=19;TMPP=196;TMPB=18;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-846609;PIRM=-8;PIRL=-25398074;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=8704;DATE=21-06-27;TIME=02:25:09;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=8760;DATE=21-06-27;TIME=02:26:00;STAT=202212;TMPA=19;TMPP=197;TMPB=18;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=0;PIRL=-8;PIRH=1;
SQNR=8820;DATE=21-06-27;TIME=02:27:00;STAT=202212;TMPA=19;TMPP=197;TMPB=18;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=8880;DATE=21-06-27;TIME=02:28:00;STAT=202212;TMPA=19;TMPP=196;TMPB=18;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-7;PIRM=-9;PIRL=-9;PIRH=1;
SQNR=8940;DATE=21-06-27;TIME=02:29:00;STAT=202212;TMPA=19;TMPP=196;TMPB=18;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=1;
SQNR=9000;DATE=21-06-27;TIME=02:30:00;STAT=202212;TMPA=19;TMPP=195;TMPB=18;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-7;PIRM=-9;PIRL=-9;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=9004;DATE=21-06-27;TIME=02:30:09;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=9060;DATE=21-06-27;TIME=02:31:00;STAT=202212;TMPA=19;TMPP=195;TMPB=18;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=1;
SQNR=9120;DATE=21-06-27;TIME=02:32:00;STAT=202212;TMPA=19;TMPP=195;TMPB=18;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=1;
SQNR=9180;DATE=21-06-27;TIME=02:33:00;STAT=202212;TMPA=19;TMPP=195;TMPB=18;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-8;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=9240;DATE=21-06-27;TIME=02:34:00;STAT=202212;TMPA=19;TMPP=195;TMPB=18;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-1626686720;PIRH=0;
SQNR=9300;DATE=21-06-27;TIME=02:35:00;STAT=202212;TMPA=19;TMPP=195;TMPB=18;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=9304;DATE=21-06-27;TIME=02:35:09;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=9360;DATE=21-06-27;TIME=02:36:00;STAT=202212;TMPA=19;TMPP=195;TMPB=17;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-7;PIRM=-9;PIRL=-9;PIRH=1;
SQNR=9420;DATE=21-06-27;TIME=02:37:00;STAT=202212;TMPA=19;TMPP=195;TMPB=17;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=9480;DATE=21-06-27;TIME=02:38:00;STAT=202212;TMPA=19;TMPP=195;TMPB=18;TMPC=22;RHUA=55;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=9540;DATE=21-06-27;TIME=02:39:00;STAT=202212;TMPA=19;TMPP=195;TMPB=18;TMPC=22;RHUA=54;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-9;PIRH=0;
SQNR=9600;DATE=21-06-27;TIME=02:40:00;STAT=202212;TMPA=19;TMPP=195;TMPB=18;TMPC=22;RHUA=54;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=9604;DATE=21-06-27;TIME=02:40:09;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=9660;DATE=21-06-27;TIME=02:41:00;STAT=202212;TMPA=19;TMPP=196;TMPB=18;TMPC=22;RHUA=54;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-9;PIRH=0;
SQNR=9720;DATE=21-06-27;TIME=02:42:00;STAT=202212;TMPA=19;TMPP=196;TMPB=18;TMPC=22;RHUA=54;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=0;PIRL=-9;PIRH=1;
SQNR=9780;DATE=21-06-27;TIME=02:43:00;STAT=202212;TMPA=19;TMPP=196;TMPB=18;TMPC=22;RHUA=54;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-9;PIRH=1;
SQNR=9840;DATE=21-06-27;TIME=02:44:00;STAT=202212;TMPA=19;TMPP=196;TMPB=18;TMPC=22;RHUA=54;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=1;
SQNR=9900;DATE=21-06-27;TIME=02:45:00;STAT=202212;TMPA=19;TMPP=196;TMPB=18;TMPC=22;RHUA=54;DWPA=10;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
C-----;?
