SQNR=5040;DATE=21-06-30;TIME=01:24:00;STAT=202212;TMPA=18;TMPP=182;TMPB=16;TMPC=21;RHUA=54;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=5100;DATE=21-06-30;TIME=01:25:00;STAT=202212;TMPA=18;TMPP=183;TMPB=16;TMPC=21;RHUA=54;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=5108;DATE=21-06-30;TIME=01:25:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=5160;DATE=21-06-30;TIME=01:26:00;STAT=202212;TMPA=18;TMPP=183;TMPB=16;TMPC=21;RHUA=54;DWPA=8;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=5220;DATE=21-06-30;TIME=01:27:00;STAT=202212;TMPA=18;TMPP=182;TMPB=16;TMPC=21;RHUA=54;DWPA=8;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=5280;DATE=21-06-30;TIME=01:28:00;STAT=202212;TMPA=18;TMPP=182;TMPB=16;TMPC=21;RHUA=54;DWPA=8;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=13227;PIRM=-9;PIRL=-9;PIRH=397080;
SQNR=5340;DATE=21-06-30;TIME=01:29:00;STAT=202212;TMPA=18;TMPP=181;TMPB=16;TMPC=21;RHUA=55;DWPA=8;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-8;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=5400;DATE=21-06-30;TIME=01:30:00;STAT=202212;TMPA=18;TMPP=181;TMPB=16;TMPC=21;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-10;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=5408;DATE=21-06-30;TIME=01:30:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=5460;DATE=21-06-30;TIME=01:31:00;STAT=202212;TMPA=18;TMPP=182;TMPB=16;TMPC=21;RHUA=54;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=847261;PIRM=0;PIRL=-9;PIRH=25418078;
SQNR=5520;DATE=21-06-30;TIME=01:32:00;STAT=202212;TMPA=18;TMPP=181;TMPB=16;TMPC=21;RHUA=54;DWPA=8;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=5580;DATE=21-06-30;TIME=01:33:00;STAT=202212;TMPA=18;TMPP=182;TMPB=16;TMPC=21;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-10;PIRH=24822;
SQNR=5640;DATE=21-06-30;TIME=01:34:00;STAT=202212;TMPA=18;TMPP=183;TMPB=16;TMPC=21;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-9;PIRM=-11;PIRL=-11;PIRH=0;
SQNR=5700;DATE=21-06-30;TIME=01:35:00;STAT=202212;TMPA=18;TMPP=183;TMPB=16;TMPC=21;RHUA=54;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-11;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=5709;DATE=21-06-30;TIME=01:35:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=5760;DATE=21-06-30;TIME=01:36:00;STAT=202212;TMPA=18;TMPP=184;TMPB=16;TMPC=21;RHUA=54;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=5820;DATE=21-06-30;TIME=01:37:00;STAT=202212;TMPA=18;TMPP=183;TMPB=16;TMPC=21;RHUA=54;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=5880;DATE=21-06-30;TIME=01:38:00;STAT=202212;TMPA=18;TMPP=183;TMPB=16;TMPC=21;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-9;PIRM=-11;PIRL=-11;PIRH=0;
SQNR=5940;DATE=21-06-30;TIME=01:39:00;STAT=202212;TMPA=18;TMPP=183;TMPB=16;TMPC=21;RHUA=54;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-11;PIRH=1;
SQNR=6000;DATE=21-06-30;TIME=01:40:00;STAT=202212;TMPA=18;TMPP=183;TMPB=16;TMPC=21;RHUA=54;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-10;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=6009;DATE=21-06-30;TIME=01:40:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=6060;DATE=21-06-30;TIME=01:41:00;STAT=202212;TMPA=18;TMPP=182;TMPB=16;TMPC=21;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=6120;DATE=21-06-30;TIME=01:42:00;STAT=202212;TMPA=18;TMPP=182;TMPB=16;TMPC=21;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-10;PIRH=1;
SQNR=6180;DATE=21-06-30;TIME=01:43:00;STAT=202212;TMPA=18;TMPP=181;TMPB=16;TMPC=20;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=6240;DATE=21-06-30;TIME=01:44:00;STAT=202212;TMPA=18;TMPP=181;TMPB=16;TMPC=20;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-10;PIRH=1;
SQNR=6300;DATE=21-06-30;TIME=01:45:00;STAT=202212;TMPA=18;TMPP=180;TMPB=16;TMPC=20;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-8;PIRM=-10;PIRL=-10;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=6308;DATE=21-06-30;TIME=01:45:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=6360;DATE=21-06-30;TIME=01:46:00;STAT=202212;TMPA=18;TMPP=180;TMPB=16;TMPC=20;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-10;PIRM=-11;PIRL=-98823;PIRH=0;
SQNR=6420;DATE=21-06-30;TIME=01:47:00;STAT=202212;TMPA=18;TMPP=180;TMPB=16;TMPC=20;RHUA=55;DWPA=8;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-11;PIRH=0;
SQNR=6480;DATE=21-06-30;TIME=01:48:00;STAT=202212;TMPA=17;TMPP=179;TMPB=16;TMPC=20;RHUA=55;DWPA=8;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=6540;DATE=21-06-30;TIME=01:49:00;STAT=202212;TMPA=17;TMPP=178;TMPB=16;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=6600;DATE=21-06-30;TIME=01:50:00;STAT=202212;TMPA=17;TMPP=178;TMPB=16;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-8;PIRM=-10;PIRL=-10;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=6608;DATE=21-06-30;TIME=01:50:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=6660;DATE=21-06-30;TIME=01:51:00;STAT=202212;TMPA=17;TMPP=178;TMPB=16;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=0;PIRL=-10;PIRH=1;
SQNR=6720;DATE=21-06-30;TIME=01:52:00;STAT=202212;TMPA=17;TMPP=178;TMPB=16;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=6780;DATE=21-06-30;TIME=01:53:00;STAT=202212;TMPA=17;TMPP=178;TMPB=16;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-10;PIRH=0;
SQNR=6840;DATE=21-06-30;TIME=01:54:00;STAT=202212;TMPA=17;TMPP=178;TMPB=16;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-10;PIRH=0;
SQNR=6900;DATE=21-06-30;TIME=01:55:00;STAT=202212;TMPA=17;TMPP=178;TMPB=16;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=6908;DATE=21-06-30;TIME=01:55:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=6960;DATE=21-06-30;TIME=01:56:00;STAT=202212;TMPA=17;TMPP=178;TMPB=16;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=7020;DATE=21-06-30;TIME=01:57:00;STAT=202212;TMPA=17;TMPP=178;TMPB=16;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-9;PIRH=1;
SQNR=7080;DATE=21-06-30;TIME=01:58:00;STAT=202212;TMPA=17;TMPP=178;TMPB=16;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-13550774;PIRM=-9;PIRL=-406523008;PIRH=0;
SQNR=7140;DATE=21-06-30;TIME=01:59:00;STAT=202212;TMPA=17;TMPP=178;TMPB=16;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-9;PIRH=1;
SQNR=7200;DATE=21-06-30;TIME=02:00:00;STAT=202212;TMPA=17;TMPP=178;TMPB=16;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-7;PIRM=-9;PIRL=-9;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=7208;DATE=21-06-30;TIME=02:00:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P1001
V-----; SWVNR=2001253;SQNDL=7213;DATE=21-06-30;TIME=02:00:18;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=7260;DATE=21-06-30;TIME=02:01:00;STAT=200212;TMPA=17;TMPP=177;TMPB=16;TMPC=20;RHUA=56;DWPA=9;
SQNR=7320;DATE=21-06-30;TIME=02:02:00;STAT=200212;TMPA=17;TMPP=177;TMPB=16;TMPC=20;RHUA=56;DWPA=9;
SQNR=7380;DATE=21-06-30;TIME=02:03:00;STAT=200212;TMPA=17;TMPP=177;TMPB=16;TMPC=20;RHUA=56;DWPA=9;
SQNR=7440;DATE=21-06-30;TIME=02:04:00;STAT=200212;TMPA=17;TMPP=177;TMPB=16;TMPC=20;RHUA=56;DWPA=9;
SQNR=7500;DATE=21-06-30;TIME=02:05:00;STAT=200212;TMPA=17;TMPP=176;TMPB=16;TMPC=20;RHUA=56;DWPA=9;
C-----;?
V-----; SWVNR=2001253;SQNDL=7508;DATE=21-06-30;TIME=02:05:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=7560;DATE=21-06-30;TIME=02:06:00;STAT=200212;TMPA=17;TMPP=176;TMPB=16;TMPC=20;RHUA=57;DWPA=9;
SQNR=7620;DATE=21-06-30;TIME=02:07:00;STAT=200212;TMPA=17;TMPP=176;TMPB=16;TMPC=20;RHUA=57;DWPA=9;
SQNR=7680;DATE=21-06-30;TIME=02:08:00;STAT=200212;TMPA=17;TMPP=176;TMPB=16;TMPC=20;RHUA=57;DWPA=9;
SQNR=7740;DATE=21-06-30;TIME=02:09:00;STAT=200212;TMPA=17;TMPP=176;TMPB=15;TMPC=20;RHUA=57;DWPA=9;
SQNR=7800;DATE=21-06-30;TIME=02:10:00;STAT=200212;TMPA=17;TMPP=176;TMPB=16;TMPC=20;RHUA=57;DWPA=9;
C-----;?
V-----; SWVNR=2001253;SQNDL=7808;DATE=21-06-30;TIME=02:10:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P013
V-----; SWVNR=2001253;SQNDL=7813;DATE=21-06-30;TIME=02:10:18;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=7860;DATE=21-06-30;TIME=02:11:00;STAT=202212;TMPA=17;TMPP=176;TMPB=15;TMPC=20;RHUA=57;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=842094;PIRM=-9;PIRL=-9;PIRH=25263080;
SQNR=7920;DATE=21-06-30;TIME=02:12:00;STAT=202212;TMPA=17;TMPP=176;TMPB=15;TMPC=20;RHUA=57;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=7980;DATE=21-06-30;TIME=02:13:00;STAT=202212;TMPA=17;TMPP=175;TMPB=15;TMPC=20;RHUA=57;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-9;PIRH=1;
SQNR=8040;DATE=21-06-30;TIME=02:14:00;STAT=202212;TMPA=17;TMPP=175;TMPB=15;TMPC=20;RHUA=57;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-7;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=8100;DATE=21-06-30;TIME=02:15:00;STAT=202212;TMPA=17;TMPP=175;TMPB=15;TMPC=20;RHUA=57;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=1;
C-----;?
V-----; SWVNR=2001253;SQNDL=8108;DATE=21-06-30;TIME=02:15:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=8160;DATE=21-06-30;TIME=02:16:00;STAT=202212;TMPA=17;TMPP=174;TMPB=15;TMPC=20;RHUA=58;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-9;PIRM=-8;PIRL=-9;PIRH=0;
SQNR=8220;DATE=21-06-30;TIME=02:17:00;STAT=202212;TMPA=17;TMPP=173;TMPB=15;TMPC=20;RHUA=58;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=8280;DATE=21-06-30;TIME=02:18:00;STAT=202212;TMPA=17;TMPP=174;TMPB=15;TMPC=20;RHUA=58;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=8340;DATE=21-06-30;TIME=02:19:00;STAT=202212;TMPA=17;TMPP=174;TMPB=15;TMPC=20;RHUA=58;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-9;PIRH=0;
SQNR=8400;DATE=21-06-30;TIME=02:20:00;STAT=202212;TMPA=17;TMPP=173;TMPB=15;TMPC=20;RHUA=58;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=8409;DATE=21-06-30;TIME=02:20:14;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=8460;DATE=21-06-30;TIME=02:21:00;STAT=202212;TMPA=17;TMPP=173;TMPB=15;TMPC=20;RHUA=58;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-8;PIRM=-7;PIRL=-8;PIRH=0;
SQNR=8520;DATE=21-06-30;TIME=02:22:00;STAT=202212;TMPA=17;TMPP=173;TMPB=15;TMPC=20;RHUA=58;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-6;PIRM=0;PIRL=-8;PIRH=1;
SQNR=8580;DATE=21-06-30;TIME=02:23:00;STAT=202212;TMPA=17;TMPP=173;TMPB=15;TMPC=20;RHUA=58;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=8640;DATE=21-06-30;TIME=02:24:00;STAT=202212;TMPA=17;TMPP=173;TMPB=15;TMPC=20;RHUA=58;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-8;PIRH=1625385984;
SQNR=8700;DATE=21-06-30;TIME=02:25:00;STAT=202212;TMPA=17;TMPP=173;TMPB=15;TMPC=20;RHUA=58;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=8708;DATE=21-06-30;TIME=02:25:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=8760;DATE=21-06-30;TIME=02:26:00;STAT=202212;TMPA=17;TMPP=173;TMPB=15;TMPC=20;RHUA=58;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=1;
SQNR=8820;DATE=21-06-30;TIME=02:27:00;STAT=202212;TMPA=17;TMPP=173;TMPB=15;TMPC=20;RHUA=58;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=0;PIRL=-9;PIRH=1;
SQNR=8880;DATE=21-06-30;TIME=02:28:00;STAT=202212;TMPA=17;TMPP=174;TMPB=15;TMPC=20;RHUA=58;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=1;
SQNR=8940;DATE=21-06-30;TIME=02:29:00;STAT=202212;TMPA=17;TMPP=174;TMPB=15;TMPC=20;RHUA=58;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=9000;DATE=21-06-30;TIME=02:30:00;STAT=202212;TMPA=17;TMPP=174;TMPB=15;TMPC=20;RHUA=57;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=1;
C-----;?
V-----; SWVNR=2001253;SQNDL=9008;DATE=21-06-30;TIME=02:30:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=9060;DATE=21-06-30;TIME=02:31:00;STAT=202212;TMPA=17;TMPP=174;TMPB=15;TMPC=20;RHUA=58;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-8;PIRM=-10;PIRL=-10;PIRH=1;
SQNR=9120;DATE=21-06-30;TIME=02:32:00;STAT=202212;TMPA=17;TMPP=175;TMPB=15;TMPC=20;RHUA=58;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=1;
SQNR=9180;DATE=21-06-30;TIME=02:33:00;STAT=202212;TMPA=17;TMPP=175;TMPB=15;TMPC=20;RHUA=57;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-11;PIRH=1;
SQNR=9240;DATE=21-06-30;TIME=02:34:00;STAT=202212;TMPA=17;TMPP=175;TMPB=15;TMPC=20;RHUA=57;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-53968129;PIRM=-10;PIRL=-1619043584;PIRH=0;
SQNR=9300;DATE=21-06-30;TIME=02:35:00;STAT=202212;TMPA=17;TMPP=174;TMPB=15;TMPC=20;RHUA=58;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=1;
C-----;?
V-----; SWVNR=2001253;SQNDL=9308;DATE=21-06-30;TIME=02:35:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=9360;DATE=21-06-30;TIME=02:36:00;STAT=202212;TMPA=17;TMPP=174;TMPB=15;TMPC=20;RHUA=57;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-10;PIRH=0;
SQNR=9420;DATE=21-06-30;TIME=02:37:00;STAT=202212;TMPA=17;TMPP=174;TMPB=15;TMPC=20;RHUA=58;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-8;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=9480;DATE=21-06-30;TIME=02:38:00;STAT=202212;TMPA=17;TMPP=174;TMPB=15;TMPC=20;RHUA=57;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-10;PIRH=1;
SQNR=9540;DATE=21-06-30;TIME=02:39:00;STAT=202212;TMPA=17;TMPP=174;TMPB=15;TMPC=20;RHUA=57;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=9600;DATE=21-06-30;TIME=02:40:00;STAT=202212;TMPA=17;TMPP=175;TMPB=15;TMPC=20;RHUA=57;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-8;PIRM=-10;PIRL=-10;PIRH=1;
C-----;?
V-----; SWVNR=2001253;SQNDL=9608;DATE=21-06-30;TIME=02:40:13;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=9660;DATE=21-06-30;TIME=02:41:00;STAT=202212;TMPA=17;TMPP=176;TMPB=15;TMPC=20;RHUA=57;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=6;
SQNR=9720;DATE=21-06-30;TIME=02:42:00;STAT=202212;TMPA=17;TMPP=176;TMPB=15;TMPC=20;RHUA=57;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=9780;DATE=21-06-30;TIME=02:43:00;STAT=202212;TMPA=17;TMPP=177;TMPB=15;TMPC=20;RHUA=57;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-10;PIRH=0;
SQNR=9840;DATE=21-06-30;TIME=02:44:00;STAT=202212;TMPA=17;TMPP=176;TMPB=15;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-6352397;PIRH=0;
SQNR=9900;DATE=21-06-30;TIME=02:45:00;STAT=202212;TMPA=17;TMPP=175;TMPB=15;TMPC=20;RHUA=57;DWPA=8;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
C-----;?
