V-----; SWVNR=2001253;SQNDL=4;DATE=21-06-26;TIME=00:00:09;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=4801;DATE=21-06-26;TIME=01:20:00;STAT=202212;TMPA=18;TMPP=184;TMPB=16;TMPC=21;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-10;PIRM=-11;PIRL=-11;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=4804;DATE=21-06-26;TIME=01:20:08;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=4861;DATE=21-06-26;TIME=01:21:00;STAT=202212;TMPA=18;TMPP=184;TMPB=16;TMPC=21;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-11;PIRH=0;
SQNR=4921;DATE=21-06-26;TIME=01:22:00;STAT=202212;TMPA=18;TMPP=184;TMPB=16;TMPC=21;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=1;
SQNR=4981;DATE=21-06-26;TIME=01:23:00;STAT=202212;TMPA=18;TMPP=185;TMPB=16;TMPC=21;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=5040;DATE=21-06-26;TIME=01:24:00;STAT=202212;TMPA=18;TMPP=184;TMPB=16;TMPC=21;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=5100;DATE=21-06-26;TIME=01:25:00;STAT=202212;TMPA=18;TMPP=184;TMPB=16;TMPC=21;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=5103;DATE=21-06-26;TIME=01:25:08;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=5160;DATE=21-06-26;TIME=01:26:00;STAT=202212;TMPA=18;TMPP=183;TMPB=16;TMPC=21;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=5221;DATE=21-06-26;TIME=01:27:00;STAT=202212;TMPA=18;TMPP=183;TMPB=16;TMPC=21;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=5280;DATE=21-06-26;TIME=01:28:00;STAT=202212;TMPA=18;TMPP=182;TMPB=16;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=5340;DATE=21-06-26;TIME=01:29:00;STAT=202212;TMPA=18;TMPP=182;TMPB=16;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=5400;DATE=21-06-26;TIME=01:30:00;STAT=202212;TMPA=18;TMPP=181;TMPB=16;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=5402;DATE=21-06-26;TIME=01:30:07;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=5460;DATE=21-06-26;TIME=01:31:00;STAT=202212;TMPA=18;TMPP=181;TMPB=16;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-24;PIRH=0;
SQNR=5520;DATE=21-06-26;TIME=01:32:00;STAT=202212;TMPA=18;TMPP=181;TMPB=16;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=5580;DATE=21-06-26;TIME=01:33:00;STAT=202212;TMPA=18;TMPP=181;TMPB=16;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=0;PIRL=-10;PIRH=1;
SQNR=5640;DATE=21-06-26;TIME=01:34:00;STAT=202212;TMPA=18;TMPP=181;TMPB=16;TMPC=20;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-10;PIRH=1;
SQNR=5700;DATE=21-06-26;TIME=01:35:00;STAT=202212;TMPA=18;TMPP=181;TMPB=16;TMPC=20;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=5703;DATE=21-06-26;TIME=01:35:08;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=5760;DATE=21-06-26;TIME=01:36:00;STAT=202212;TMPA=18;TMPP=181;TMPB=16;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=1;
SQNR=5820;DATE=21-06-26;TIME=01:37:00;STAT=202212;TMPA=18;TMPP=182;TMPB=16;TMPC=20;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=1;
SQNR=5880;DATE=21-06-26;TIME=01:38:00;STAT=202212;TMPA=18;TMPP=182;TMPB=16;TMPC=20;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=5940;DATE=21-06-26;TIME=01:39:00;STAT=202212;TMPA=18;TMPP=182;TMPB=16;TMPC=20;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=1;
SQNR=6000;DATE=21-06-26;TIME=01:40:00;STAT=202212;TMPA=18;TMPP=182;TMPB=16;TMPC=20;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=6003;DATE=21-06-26;TIME=01:40:08;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=6060;DATE=21-06-26;TIME=01:41:00;STAT=202212;TMPA=18;TMPP=182;TMPB=16;TMPC=20;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=1;
SQNR=6120;DATE=21-06-26;TIME=01:42:00;STAT=202212;TMPA=18;TMPP=182;TMPB=16;TMPC=20;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=211741;PIRM=-9;PIRL=-9;PIRH=6352485;
SQNR=6180;DATE=21-06-26;TIME=01:43:00;STAT=202212;TMPA=18;TMPP=182;TMPB=16;TMPC=20;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=1;
SQNR=6240;DATE=21-06-26;TIME=01:44:00;STAT=202212;TMPA=18;TMPP=182;TMPB=16;TMPC=20;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-9;PIRH=1;
SQNR=6300;DATE=21-06-26;TIME=01:45:00;STAT=202212;TMPA=18;TMPP=182;TMPB=16;TMPC=20;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-9;PIRH=1;
C-----;?
V-----; SWVNR=2001253;SQNDL=6303;DATE=21-06-26;TIME=01:45:08;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=6360;DATE=21-06-26;TIME=01:46:00;STAT=202212;TMPA=18;TMPP=183;TMPB=16;TMPC=20;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-7;PIRM=-9;PIRL=-9;PIRH=1;
SQNR=6420;DATE=21-06-26;TIME=01:47:00;STAT=202212;TMPA=18;TMPP=184;TMPB=16;TMPC=20;RHUA=54;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=6480;DATE=21-06-26;TIME=01:48:00;STAT=202212;TMPA=18;TMPP=185;TMPB=16;TMPC=20;RHUA=54;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=6540;DATE=21-06-26;TIME=01:49:00;STAT=202212;TMPA=18;TMPP=185;TMPB=16;TMPC=20;RHUA=54;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-9;PIRH=0;
SQNR=6600;DATE=21-06-26;TIME=01:50:00;STAT=202212;TMPA=18;TMPP=185;TMPB=16;TMPC=20;RHUA=54;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=6603;DATE=21-06-26;TIME=01:50:08;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=6660;DATE=21-06-26;TIME=01:51:00;STAT=202212;TMPA=18;TMPP=185;TMPB=16;TMPC=20;RHUA=54;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-8;PIRH=101601432;
SQNR=6720;DATE=21-06-26;TIME=01:52:00;STAT=202212;TMPA=18;TMPP=185;TMPB=16;TMPC=20;RHUA=54;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=1;
SQNR=6780;DATE=21-06-26;TIME=01:53:00;STAT=202212;TMPA=18;TMPP=186;TMPB=16;TMPC=20;RHUA=54;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=6840;DATE=21-06-26;TIME=01:54:00;STAT=202212;TMPA=18;TMPP=187;TMPB=17;TMPC=21;RHUA=54;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-3;PIRM=29;PIRL=-8;PIRH=96;
SQNR=6900;DATE=21-06-26;TIME=01:55:00;STAT=202212;TMPA=18;TMPP=187;TMPB=17;TMPC=21;RHUA=54;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=6903;DATE=21-06-26;TIME=01:55:08;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=6960;DATE=21-06-26;TIME=01:56:00;STAT=202212;TMPA=18;TMPP=187;TMPB=17;TMPC=21;RHUA=54;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-60;PIRM=-8;PIRL=-1550;PIRH=0;
SQNR=7020;DATE=21-06-26;TIME=01:57:00;STAT=202212;TMPA=18;TMPP=187;TMPB=17;TMPC=21;RHUA=54;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-9;PIRH=1;
SQNR=7080;DATE=21-06-26;TIME=01:58:00;STAT=202212;TMPA=18;TMPP=187;TMPB=17;TMPC=21;RHUA=54;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=7140;DATE=21-06-26;TIME=01:59:00;STAT=202212;TMPA=18;TMPP=187;TMPB=17;TMPC=21;RHUA=54;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-9;PIRH=1;
SQNR=7200;DATE=21-06-26;TIME=02:00:00;STAT=202212;TMPA=18;TMPP=186;TMPB=16;TMPC=21;RHUA=54;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=1;
C-----;?
V-----; SWVNR=2001253;SQNDL=7202;DATE=21-06-26;TIME=02:00:07;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P1001
V-----; SWVNR=2001253;SQNDL=7207;DATE=21-06-26;TIME=02:00:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P013
V-----; SWVNR=2001253;SQNDL=7212;DATE=21-06-26;TIME=02:00:17;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=7260;DATE=21-06-26;TIME=02:01:00;STAT=202212;TMPA=18;TMPP=186;TMPB=16;TMPC=21;RHUA=54;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-7;PIRM=-9;PIRL=-10;PIRH=0;
SQNR=7320;DATE=21-06-26;TIME=02:02:00;STAT=202212;TMPA=18;TMPP=185;TMPB=16;TMPC=21;RHUA=54;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=7380;DATE=21-06-26;TIME=02:03:00;STAT=202212;TMPA=18;TMPP=185;TMPB=16;TMPC=21;RHUA=54;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=7440;DATE=21-06-26;TIME=02:04:00;STAT=202212;TMPA=18;TMPP=185;TMPB=16;TMPC=21;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-8;PIRM=-10;PIRL=-9;PIRH=0;
SQNR=7500;DATE=21-06-26;TIME=02:05:00;STAT=202212;TMPA=18;TMPP=184;TMPB=16;TMPC=21;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=7502;DATE=21-06-26;TIME=02:05:07;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=7560;DATE=21-06-26;TIME=02:06:00;STAT=202212;TMPA=18;TMPP=184;TMPB=16;TMPC=21;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=7620;DATE=21-06-26;TIME=02:07:00;STAT=202212;TMPA=18;TMPP=183;TMPB=16;TMPC=21;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=42;PIRM=12;PIRL=-10;PIRH=1551;
SQNR=7680;DATE=21-06-26;TIME=02:08:00;STAT=202212;TMPA=18;TMPP=182;TMPB=16;TMPC=21;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-9;PIRM=-11;PIRL=-11;PIRH=0;
SQNR=7740;DATE=21-06-26;TIME=02:09:00;STAT=202212;TMPA=18;TMPP=181;TMPB=16;TMPC=21;RHUA=56;DWPA=9;PTYP=3;PNAM= MS-40;PIRA=0;PIRP=-10;PIRM=0;PIRL=-11;PIRH=0;
SQNR=7800;DATE=21-06-26;TIME=02:10:00;STAT=202212;TMPA=18;TMPP=181;TMPB=16;TMPC=21;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-11;PIRH=1;
C-----;?
V-----; SWVNR=2001253;SQNDL=7802;DATE=21-06-26;TIME=02:10:07;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=7860;DATE=21-06-26;TIME=02:11:00;STAT=202212;TMPA=18;TMPP=181;TMPB=16;TMPC=21;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=7920;DATE=21-06-26;TIME=02:12:00;STAT=202212;TMPA=18;TMPP=181;TMPB=16;TMPC=21;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=13232;PIRM=-10;PIRL=-10;PIRH=397276;
SQNR=7980;DATE=21-06-26;TIME=02:13:00;STAT=202212;TMPA=18;TMPP=181;TMPB=16;TMPC=21;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=1;
SQNR=8040;DATE=21-06-26;TIME=02:14:00;STAT=202212;TMPA=18;TMPP=181;TMPB=16;TMPC=21;RHUA=55;DWPA=9;PTYP=3;PNAM= MS-40;PIRA=-1;PIRP=-9;PIRM=-1;PIRL=-10;PIRH=0;
SQNR=8100;DATE=21-06-26;TIME=02:15:00;STAT=202212;TMPA=18;TMPP=180;TMPB=16;TMPC=20;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-10;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=8102;DATE=21-06-26;TIME=02:15:07;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=8160;DATE=21-06-26;TIME=02:16:00;STAT=202212;TMPA=18;TMPP=180;TMPB=16;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=8220;DATE=21-06-26;TIME=02:17:00;STAT=202212;TMPA=18;TMPP=180;TMPB=16;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=1;PIRL=-10;PIRH=1;
SQNR=8280;DATE=21-06-26;TIME=02:18:00;STAT=202212;TMPA=18;TMPP=180;TMPB=16;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=8340;DATE=21-06-26;TIME=02:19:00;STAT=202212;TMPA=17;TMPP=178;TMPB=15;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-6176;PIRH=0;
SQNR=8400;DATE=21-06-26;TIME=02:20:00;STAT=202212;TMPA=17;TMPP=178;TMPB=16;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=8403;DATE=21-06-26;TIME=02:20:08;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=8460;DATE=21-06-26;TIME=02:21:00;STAT=202212;TMPA=17;TMPP=178;TMPB=16;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=1;
SQNR=8520;DATE=21-06-26;TIME=02:22:00;STAT=202212;TMPA=17;TMPP=178;TMPB=15;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=8580;DATE=21-06-26;TIME=02:23:00;STAT=202212;TMPA=17;TMPP=178;TMPB=15;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=8640;DATE=21-06-26;TIME=02:24:00;STAT=202212;TMPA=17;TMPP=178;TMPB=15;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=6;
SQNR=8700;DATE=21-06-26;TIME=02:25:00;STAT=202212;TMPA=17;TMPP=178;TMPB=15;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-10;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=8703;DATE=21-06-26;TIME=02:25:08;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=8760;DATE=21-06-26;TIME=02:26:00;STAT=202212;TMPA=17;TMPP=178;TMPB=15;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-8;PIRM=1065;PIRL=-10;PIRH=1551;
SQNR=8820;DATE=21-06-26;TIME=02:27:00;STAT=202212;TMPA=17;TMPP=178;TMPB=15;TMPC=20;RHUA=56;DWPA=8;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=197;PIRM=-9;PIRL=-10;PIRH=6206;
SQNR=8880;DATE=21-06-26;TIME=02:28:00;STAT=202212;TMPA=17;TMPP=178;TMPB=16;TMPC=20;RHUA=55;DWPA=8;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=1;
SQNR=8940;DATE=21-06-26;TIME=02:29:00;STAT=202212;TMPA=17;TMPP=179;TMPB=16;TMPC=20;RHUA=56;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=9000;DATE=21-06-26;TIME=02:30:00;STAT=202212;TMPA=17;TMPP=179;TMPB=16;TMPC=20;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-9;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=9003;DATE=21-06-26;TIME=02:30:08;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=9060;DATE=21-06-26;TIME=02:31:00;STAT=202212;TMPA=18;TMPP=180;TMPB=16;TMPC=20;RHUA=55;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=9120;DATE=21-06-26;TIME=02:32:00;STAT=202212;TMPA=18;TMPP=181;TMPB=16;TMPC=20;RHUA=55;DWPA=8;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=9180;DATE=21-06-26;TIME=02:33:00;STAT=202212;TMPA=18;TMPP=182;TMPB=16;TMPC=20;RHUA=54;DWPA=8;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=1;
SQNR=9240;DATE=21-06-26;TIME=02:34:00;STAT=202212;TMPA=18;TMPP=182;TMPB=16;TMPC=20;RHUA=54;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-6;PIRM=-8;PIRL=-8;PIRH=1;
SQNR=9300;DATE=21-06-26;TIME=02:35:00;STAT=202212;TMPA=18;TMPP=183;TMPB=16;TMPC=20;RHUA=54;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=9303;DATE=21-06-26;TIME=02:35:08;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=9360;DATE=21-06-26;TIME=02:36:00;STAT=202212;TMPA=18;TMPP=184;TMPB=16;TMPC=20;RHUA=54;DWPA=9;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=1;
