SQNR=4980;DATE=22-04-03;TIME=01:23:00;STAT=202222;TMPA=2;TMPP=26;TMPB=9;TMPC=14;RHUA=70;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=5040;DATE=22-04-03;TIME=01:24:00;STAT=202222;TMPA=2;TMPP=25;TMPB=9;TMPC=14;RHUA=70;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=5100;DATE=22-04-03;TIME=01:25:00;STAT=202222;TMPA=2;TMPP=25;TMPB=9;TMPC=14;RHUA=70;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-9;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=5101;DATE=22-04-03;TIME=01:25:06;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=5160;DATE=22-04-03;TIME=01:26:00;STAT=202222;TMPA=2;TMPP=27;TMPB=9;TMPC=14;RHUA=69;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-7;PIRM=-7;PIRL=-8;PIRH=0;
SQNR=5220;DATE=22-04-03;TIME=01:27:00;STAT=202222;TMPA=2;TMPP=26;TMPB=9;TMPC=14;RHUA=69;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-6;PIRP=-6;PIRM=-6;PIRL=-7;PIRH=0;
SQNR=5280;DATE=22-04-03;TIME=01:28:00;STAT=202222;TMPA=2;TMPP=25;TMPB=9;TMPC=14;RHUA=70;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-6;PIRP=-6;PIRM=-6;PIRL=-6;PIRH=0;
SQNR=5340;DATE=22-04-03;TIME=01:29:00;STAT=202222;TMPA=2;TMPP=24;TMPB=9;TMPC=14;RHUA=70;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-6;PIRM=-7;PIRL=-7;PIRH=0;
SQNR=5400;DATE=22-04-03;TIME=01:30:00;STAT=202222;TMPA=2;TMPP=24;TMPB=9;TMPC=14;RHUA=70;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-7;PIRM=-7;PIRL=-8;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=5402;DATE=22-04-03;TIME=01:30:07;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=5460;DATE=22-04-03;TIME=01:31:00;STAT=202222;TMPA=2;TMPP=23;TMPB=9;TMPC=14;RHUA=70;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-7;PIRM=-7;PIRL=-7;PIRH=0;
SQNR=5520;DATE=22-04-03;TIME=01:32:00;STAT=202222;TMPA=2;TMPP=25;TMPB=9;TMPC=14;RHUA=70;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-6;PIRP=-6;PIRM=-6;PIRL=-7;PIRH=0;
SQNR=5580;DATE=22-04-03;TIME=01:33:00;STAT=202222;TMPA=2;TMPP=26;TMPB=9;TMPC=14;RHUA=70;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-6;PIRM=-7;PIRL=-7;PIRH=0;
SQNR=5640;DATE=22-04-03;TIME=01:34:00;STAT=202222;TMPA=2;TMPP=26;TMPB=9;TMPC=14;RHUA=70;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=5700;DATE=22-04-03;TIME=01:35:00;STAT=202222;TMPA=2;TMPP=26;TMPB=9;TMPC=14;RHUA=69;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-7;PIRM=-7;PIRL=-8;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=5702;DATE=22-04-03;TIME=01:35:07;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=5760;DATE=22-04-03;TIME=01:36:00;STAT=202222;TMPA=2;TMPP=26;TMPB=9;TMPC=14;RHUA=70;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-6;PIRP=-7;PIRM=-6;PIRL=-7;PIRH=0;
SQNR=5820;DATE=22-04-03;TIME=01:37:00;STAT=202222;TMPA=2;TMPP=27;TMPB=9;TMPC=14;RHUA=69;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-6;PIRM=-7;PIRL=-7;PIRH=0;
SQNR=5880;DATE=22-04-03;TIME=01:38:00;STAT=202222;TMPA=2;TMPP=27;TMPB=9;TMPC=14;RHUA=69;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-7;PIRM=-7;PIRL=-7;PIRH=0;
SQNR=5940;DATE=22-04-03;TIME=01:39:00;STAT=202222;TMPA=2;TMPP=26;TMPB=9;TMPC=14;RHUA=69;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-7;PIRM=-7;PIRL=-8;PIRH=0;
SQNR=6000;DATE=22-04-03;TIME=01:40:00;STAT=202222;TMPA=2;TMPP=28;TMPB=9;TMPC=14;RHUA=69;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-7;PIRM=-7;PIRL=-7;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=6002;DATE=22-04-03;TIME=01:40:07;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=6060;DATE=22-04-03;TIME=01:41:00;STAT=202222;TMPA=2;TMPP=28;TMPB=9;TMPC=14;RHUA=69;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-7;PIRM=-7;PIRL=-8;PIRH=0;
SQNR=6120;DATE=22-04-03;TIME=01:42:00;STAT=202222;TMPA=2;TMPP=27;TMPB=9;TMPC=14;RHUA=69;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-7;PIRM=-7;PIRL=-7;PIRH=0;
SQNR=6180;DATE=22-04-03;TIME=01:43:00;STAT=202222;TMPA=2;TMPP=28;TMPB=9;TMPC=14;RHUA=69;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-7;PIRM=-7;PIRL=-7;PIRH=0;
SQNR=6240;DATE=22-04-03;TIME=01:44:00;STAT=202222;TMPA=2;TMPP=27;TMPB=9;TMPC=14;RHUA=69;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=6300;DATE=22-04-03;TIME=01:45:00;STAT=202222;TMPA=2;TMPP=27;TMPB=9;TMPC=14;RHUA=69;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-8;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=6302;DATE=22-04-03;TIME=01:45:07;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=6360;DATE=22-04-03;TIME=01:46:00;STAT=202222;TMPA=2;TMPP=25;TMPB=9;TMPC=14;RHUA=69;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-8;PIRM=-7;PIRL=-8;PIRH=0;
SQNR=6420;DATE=22-04-03;TIME=01:47:00;STAT=202222;TMPA=2;TMPP=24;TMPB=9;TMPC=14;RHUA=70;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-7;PIRM=-7;PIRL=-8;PIRH=0;
SQNR=6480;DATE=22-04-03;TIME=01:48:00;STAT=202222;TMPA=2;TMPP=24;TMPB=9;TMPC=14;RHUA=70;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-6;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=6540;DATE=22-04-03;TIME=01:49:00;STAT=202222;TMPA=2;TMPP=29;TMPB=9;TMPC=14;RHUA=70;DWPA=-1;PTYP=3;PNAM=MS-40M;PIRA=-6;PIRP=-7;PIRM=-6;PIRL=-8;PIRH=0;
SQNR=6600;DATE=22-04-03;TIME=01:50:00;STAT=202222;TMPA=3;TMPP=30;TMPB=9;TMPC=14;RHUA=68;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-6;PIRP=-6;PIRM=-6;PIRL=-6;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=6602;DATE=22-04-03;TIME=01:50:07;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=6660;DATE=22-04-03;TIME=01:51:00;STAT=202222;TMPA=2;TMPP=27;TMPB=9;TMPC=14;RHUA=68;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-6;PIRM=-7;PIRL=-7;PIRH=0;
SQNR=6720;DATE=22-04-03;TIME=01:52:00;STAT=202222;TMPA=2;TMPP=24;TMPB=9;TMPC=14;RHUA=69;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=6780;DATE=22-04-03;TIME=01:53:00;STAT=202222;TMPA=2;TMPP=23;TMPB=9;TMPC=14;RHUA=70;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=6840;DATE=22-04-03;TIME=01:54:00;STAT=202222;TMPA=2;TMPP=23;TMPB=9;TMPC=13;RHUA=70;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=6900;DATE=22-04-03;TIME=01:55:00;STAT=202222;TMPA=2;TMPP=24;TMPB=9;TMPC=14;RHUA=71;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-9;PIRM=-8;PIRL=-9;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=6902;DATE=22-04-03;TIME=01:55:07;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=6960;DATE=22-04-03;TIME=01:56:00;STAT=202222;TMPA=2;TMPP=27;TMPB=9;TMPC=14;RHUA=70;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-7;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=7020;DATE=22-04-03;TIME=01:57:00;STAT=202222;TMPA=2;TMPP=27;TMPB=9;TMPC=14;RHUA=69;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-9;PIRH=0;
SQNR=7080;DATE=22-04-03;TIME=01:58:00;STAT=202222;TMPA=2;TMPP=25;TMPB=9;TMPC=14;RHUA=69;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-8;PIRM=-7;PIRL=-8;PIRH=0;
SQNR=7140;DATE=22-04-03;TIME=01:59:00;STAT=202222;TMPA=2;TMPP=24;TMPB=9;TMPC=14;RHUA=70;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-7;PIRM=-7;PIRL=-8;PIRH=0;
SQNR=7200;DATE=22-04-03;TIME=02:00:00;STAT=202222;TMPA=2;TMPP=24;TMPB=9;TMPC=14;RHUA=70;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-6;PIRP=-7;PIRM=-6;PIRL=-7;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=7202;DATE=22-04-03;TIME=02:00:07;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P1001
V-----; SWVNR=2001253;SQNDL=7207;DATE=22-04-03;TIME=02:00:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=7260;DATE=22-04-03;TIME=02:01:00;STAT=200222;TMPA=2;TMPP=25;TMPB=9;TMPC=14;RHUA=70;DWPA=-2;
SQNR=7320;DATE=22-04-03;TIME=02:02:00;STAT=200222;TMPA=2;TMPP=27;TMPB=9;TMPC=14;RHUA=69;DWPA=-2;
SQNR=7380;DATE=22-04-03;TIME=02:03:00;STAT=200222;TMPA=2;TMPP=27;TMPB=9;TMPC=14;RHUA=70;DWPA=-2;
SQNR=7440;DATE=22-04-03;TIME=02:04:00;STAT=200222;TMPA=2;TMPP=28;TMPB=9;TMPC=14;RHUA=68;DWPA=-2;
SQNR=7500;DATE=22-04-03;TIME=02:05:00;STAT=200222;TMPA=2;TMPP=28;TMPB=9;TMPC=14;RHUA=69;DWPA=-2;
C-----;?
V-----; SWVNR=2001253;SQNDL=7501;DATE=22-04-03;TIME=02:05:06;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=7560;DATE=22-04-03;TIME=02:06:00;STAT=200222;TMPA=2;TMPP=27;TMPB=9;TMPC=14;RHUA=69;DWPA=-2;
SQNR=7620;DATE=22-04-03;TIME=02:07:00;STAT=200222;TMPA=2;TMPP=25;TMPB=9;TMPC=14;RHUA=69;DWPA=-2;
SQNR=7680;DATE=22-04-03;TIME=02:08:00;STAT=200222;TMPA=2;TMPP=25;TMPB=9;TMPC=13;RHUA=70;DWPA=-2;
SQNR=7740;DATE=22-04-03;TIME=02:09:00;STAT=200222;TMPA=2;TMPP=27;TMPB=9;TMPC=14;RHUA=70;DWPA=-2;
SQNR=7800;DATE=22-04-03;TIME=02:10:00;STAT=200222;TMPA=3;TMPP=31;TMPB=9;TMPC=14;RHUA=69;DWPA=-1;
C-----;?
V-----; SWVNR=2001253;SQNDL=7802;DATE=22-04-03;TIME=02:10:07;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=0;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
C-----;P013
V-----; SWVNR=2001253;SQNDL=7807;DATE=22-04-03;TIME=02:10:12;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=7860;DATE=22-04-03;TIME=02:11:00;STAT=202222;TMPA=3;TMPP=31;TMPB=9;TMPC=14;RHUA=68;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-7;PIRM=-7;PIRL=-8;PIRH=0;
SQNR=7920;DATE=22-04-03;TIME=02:12:00;STAT=202222;TMPA=3;TMPP=33;TMPB=9;TMPC=14;RHUA=68;DWPA=-1;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-7;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=7980;DATE=22-04-03;TIME=02:13:00;STAT=202222;TMPA=3;TMPP=35;TMPB=9;TMPC=14;RHUA=67;DWPA=-1;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-9;PIRH=0;
SQNR=8040;DATE=22-04-03;TIME=02:14:00;STAT=202222;TMPA=3;TMPP=35;TMPB=9;TMPC=14;RHUA=66;DWPA=-1;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=8100;DATE=22-04-03;TIME=02:15:00;STAT=202222;TMPA=3;TMPP=33;TMPB=9;TMPC=14;RHUA=67;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-9;PIRM=-9;PIRL=-9;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=8102;DATE=22-04-03;TIME=02:15:07;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=8160;DATE=22-04-03;TIME=02:16:00;STAT=202222;TMPA=3;TMPP=33;TMPB=9;TMPC=14;RHUA=68;DWPA=-1;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=8220;DATE=22-04-03;TIME=02:17:00;STAT=202222;TMPA=3;TMPP=35;TMPB=10;TMPC=14;RHUA=67;DWPA=-1;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-9;PIRM=-8;PIRL=-10;PIRH=0;
SQNR=8280;DATE=22-04-03;TIME=02:18:00;STAT=202222;TMPA=3;TMPP=35;TMPB=9;TMPC=14;RHUA=66;DWPA=-1;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-7;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=8340;DATE=22-04-03;TIME=02:19:00;STAT=202222;TMPA=3;TMPP=33;TMPB=9;TMPC=14;RHUA=67;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-9;PIRM=-8;PIRL=-9;PIRH=0;
SQNR=8400;DATE=22-04-03;TIME=02:20:00;STAT=202222;TMPA=3;TMPP=34;TMPB=10;TMPC=14;RHUA=67;DWPA=-1;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-8;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=8402;DATE=22-04-03;TIME=02:20:07;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=8460;DATE=22-04-03;TIME=02:21:00;STAT=202222;TMPA=3;TMPP=35;TMPB=9;TMPC=14;RHUA=66;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-9;PIRH=0;
SQNR=8520;DATE=22-04-03;TIME=02:22:00;STAT=202222;TMPA=3;TMPP=32;TMPB=9;TMPC=14;RHUA=68;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-8;PIRM=-7;PIRL=-8;PIRH=0;
SQNR=8580;DATE=22-04-03;TIME=02:23:00;STAT=202222;TMPA=2;TMPP=29;TMPB=9;TMPC=14;RHUA=68;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=8640;DATE=22-04-03;TIME=02:24:00;STAT=202222;TMPA=3;TMPP=30;TMPB=9;TMPC=14;RHUA=68;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=0;
SQNR=8700;DATE=22-04-03;TIME=02:25:00;STAT=202222;TMPA=2;TMPP=28;TMPB=9;TMPC=14;RHUA=69;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-9;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=8702;DATE=22-04-03;TIME=02:25:07;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=8760;DATE=22-04-03;TIME=02:26:00;STAT=202222;TMPA=2;TMPP=28;TMPB=9;TMPC=14;RHUA=69;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-7;PIRM=-7;PIRL=-8;PIRH=0;
SQNR=8820;DATE=22-04-03;TIME=02:27:00;STAT=202222;TMPA=2;TMPP=27;TMPB=9;TMPC=14;RHUA=69;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-7;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=8880;DATE=22-04-03;TIME=02:28:00;STAT=202222;TMPA=2;TMPP=25;TMPB=9;TMPC=14;RHUA=70;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-9;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=8940;DATE=22-04-03;TIME=02:29:00;STAT=202222;TMPA=2;TMPP=27;TMPB=9;TMPC=14;RHUA=70;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-10;PIRM=-11;PIRL=-11;PIRH=0;
SQNR=9000;DATE=22-04-03;TIME=02:30:00;STAT=202222;TMPA=2;TMPP=29;TMPB=9;TMPC=14;RHUA=69;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-11;PIRM=-10;PIRL=-11;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=9002;DATE=22-04-03;TIME=02:30:07;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=9060;DATE=22-04-03;TIME=02:31:00;STAT=202222;TMPA=2;TMPP=26;TMPB=9;TMPC=14;RHUA=69;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-10;PIRH=0;
SQNR=9120;DATE=22-04-03;TIME=02:32:00;STAT=202222;TMPA=2;TMPP=28;TMPB=9;TMPC=14;RHUA=70;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=9180;DATE=22-04-03;TIME=02:33:00;STAT=202222;TMPA=3;TMPP=32;TMPB=9;TMPC=14;RHUA=69;DWPA=-1;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-9;PIRH=0;
SQNR=9240;DATE=22-04-03;TIME=02:34:00;STAT=202222;TMPA=3;TMPP=35;TMPB=9;TMPC=14;RHUA=68;DWPA=-1;PTYP=3;PNAM=MS-40M;PIRA=-7;PIRP=-8;PIRM=-7;PIRL=-9;PIRH=0;
SQNR=9300;DATE=22-04-03;TIME=02:35:00;STAT=202222;TMPA=3;TMPP=36;TMPB=10;TMPC=14;RHUA=67;DWPA=-1;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-7;PIRM=-8;PIRL=-8;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=9302;DATE=22-04-03;TIME=02:35:07;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=9360;DATE=22-04-03;TIME=02:36:00;STAT=202222;TMPA=3;TMPP=35;TMPB=9;TMPC=14;RHUA=66;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-8;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=9420;DATE=22-04-03;TIME=02:37:00;STAT=202222;TMPA=3;TMPP=33;TMPB=9;TMPC=14;RHUA=67;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-10;PIRH=0;
SQNR=9480;DATE=22-04-03;TIME=02:38:00;STAT=202222;TMPA=3;TMPP=30;TMPB=9;TMPC=14;RHUA=68;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-10;PIRP=-10;PIRM=-10;PIRL=-11;PIRH=0;
SQNR=9540;DATE=22-04-03;TIME=02:39:00;STAT=202222;TMPA=2;TMPP=29;TMPB=9;TMPC=14;RHUA=69;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-11;PIRP=-10;PIRM=-11;PIRL=-11;PIRH=0;
SQNR=9600;DATE=22-04-03;TIME=02:40:00;STAT=202222;TMPA=2;TMPP=27;TMPB=9;TMPC=14;RHUA=69;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-10;PIRM=-9;PIRL=-11;PIRH=0;
C-----;?
V-----; SWVNR=2001253;SQNDL=9601;DATE=22-04-03;TIME=02:40:06;THTYP=85;TTEMP=15;TDEWP=5;IUFAN=800;ILFAN=5;IUHEA=3000;PYDEF=13;PYAVT=30;PYAVW=1;PYOST=0;MSDLY=60;FNDLY=30;OSTRG=3;DBGFL=0;ASIRE=0;DBGRE=0;MPPFL=-1;
SQNR=9660;DATE=22-04-03;TIME=02:41:00;STAT=202222;TMPA=2;TMPP=28;TMPB=9;TMPC=14;RHUA=70;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-9;PIRH=0;
SQNR=9720;DATE=22-04-03;TIME=02:42:00;STAT=202222;TMPA=2;TMPP=28;TMPB=9;TMPC=14;RHUA=69;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=9780;DATE=22-04-03;TIME=02:43:00;STAT=202222;TMPA=2;TMPP=28;TMPB=9;TMPC=14;RHUA=69;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-9;PIRP=-8;PIRM=-9;PIRL=-9;PIRH=0;
SQNR=9840;DATE=22-04-03;TIME=02:44:00;STAT=202222;TMPA=2;TMPP=27;TMPB=9;TMPC=14;RHUA=70;DWPA=-2;PTYP=3;PNAM=MS-40M;PIRA=-8;PIRP=-8;PIRM=-8;PIRL=-9;PIRH=0;
